0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:26:426,TP69968,A BOT_moral,Thank,5.3, 1.1, -4.2,-5.3, 1.1, -3.8,B BOT_moral
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:29:641,TP69968,B BOT_moral,EnterTP,-2.4, 1.1, -2.6,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:29:797,TP69968,C BOT,EnterTP,-1.2, 1.1, 1.7,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.83,0.09,-0.72,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:30:205,TP69968,C BOT,Activated,-1.6, 1.1, 1.5,
12/14/2021 00:51:30:205,TP69968,C BOT,Deactivated,-1.6, 1.1, 1.5,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:30:737,TP69968,B BOT_moral,exitTP,-1.4, 1.1, -2.2,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.83,0.08,1,1,-0.85,0.08,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:32:681,TP69968,B BOT_moral,Kick,0.4, 1.1, -2.3,3.2, 1.1, -3.2,A BOT_moral
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.07,0.1,0.09,1,0.07,
12/14/2021 00:51:33:726,TP69968,C BOT,Greet,-4.2, 1.1, 0.4,0.5, 1.1, -2.3,B BOT_moral
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.79,0.07,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:37:342,TP69968,A BOT_moral,EnterTP,4.4, 1.1, -2.6,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.79,0.09,1,1,-0.68,0.09,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:38:108,TP69968,A BOT_moral,Kick,3.6, 1.1, -2.6,0.7, 1.1, -2.3,B BOT_moral
12/14/2021 00:51:38:108,TP69968,B BOT_moral,Kick,0.7, 1.1, -2.3,3.6, 1.1, -2.6,A BOT_moral
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:38:230,TP69968,A BOT_moral,exitTP,4.9, 1.1, -2.7,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:38:320,TP69968,B BOT_moral,EnterTP,-1.8, 1.1, -2.1,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:38:501,TP69968,A BOT_moral,EnterTP,7.2, 1.1, -2.6,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
12/14/2021 00:51:38:773,TP69968,B BOT_moral,exitTP,-7.3, 1.1, -1.8,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
0.76,0.07,1,1,-0.68,0.07,
0.1,0.03,0.1,0.04,0.7,0.03,
0.7,0.66,0.76,0.08,-0.57,0.66,
