0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
12.14.2021 21:52:32:965,TP43357,B,Greet,-3,9, 1,1, 0,1,1,4, 1,1, -1,2,C BOT_moral
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.12,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
12.14.2021 21:52:34:379,TP43357,C BOT_moral,Kick,0,3, 1,1, -2,1,-2,0, 1,1, -3,9,A BOT_moral
12.14.2021 21:52:34:379,TP43357,C BOT_moral,Kick,0,3, 1,1, -2,1,-2,0, 1,1, -3,9,A BOT_moral
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
12.14.2021 21:52:39:394,TP43357,B,Ask,-3,9, 1,1, 0,1,0,2, 1,1, -2,1,C BOT_moral
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.03,-0.09,-0.05,0.15,-0.03,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
12.14.2021 21:52:42:249,TP43357,C BOT_moral,EnterTP,2,3, 1,1, -1,1,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
12.14.2021 21:52:42:528,TP43357,B,Thank,-3,9, 1,1, 0,1,2,5, 1,1, -1,0,C BOT_moral
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
12.14.2021 21:52:42:743,TP43357,C BOT_moral,Activated,2,7, 1,1, -0,9,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.15,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.15,-0.04,-0.08,-0.05,0.15,-0.04,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
12.14.2021 21:52:44:530,TP43357,A BOT_moral,EnterTP,-1,2, 1,1, -1,8,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.06,-0.05,0.14,-0.03,
12.14.2021 21:52:44:797,TP43357,B,Activated,-3,9, 1,1, 0,1,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.28,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
12.14.2021 21:52:46:452,TP43357,A BOT_moral,TakeOff,-2,3, 1,1, -1,1,
12.14.2021 21:52:46:465,TP43357,A BOT_moral,exitTP,-15,3, 0,6, -5,0,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
12.14.2021 21:52:53:187,TP43357,A BOT_moral,Saved,-14,4, 1,7, -6,1,5,2, 1,1, 0,4,C BOT_moral
12.14.2021 21:52:53:213,TP43357,C BOT_moral,exitTP,-8,8, 1,7, -10,5,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
0.31,0.24,-0.24,0.03,0.14,0.24,
0.14,-0.03,-0.04,-0.05,0.14,-0.03,
